1839, 0, -129, -1, -26, -50, -295, 366, 15, -22, 7, 1, 1488457770.84
1836, 3, -207, -11, -26, -50, -295, 369, 16, -21, 7, 1, 1488457770.95
1843, 3, -100, 2, -26, -50, -294, 370, 16, -21, 6, 1, 1488457771.06
1834, -2, -223, -11, -26, -51, -295, 292, 12, -18, 7, 1, 1488457771.13
1839, -1, -122, 2, -26, -51, -295, 181, 8, -13, 7, 1, 1488457771.24
1832, -2, -251, -16, -26, -51, -295, 175, 12, -13, 6, 1, 1488457771.36
1839, -5, -132, -1, -25, -51, -295, 176, 11, -13, 6, 1, 1488457771.42
1834, -1, -218, -11, -25, -50, -295, 178, 9, -12, 7, 1, 1488457771.54
1843, -3, -107, 2, -25, -51, -295, 179, 7, -12, 6, 1, 1488457771.65
1834, -2, -226, -12, -25, -51, -294, 182, 9, -11, 7, 1, 1488457771.72
1841, -1, -123, -1, -25, -50, -294, 174, 6, -10, 7, 1, 1488457771.84
1833, -4, -239, -16, -25, -50, -294, 168, 2, -10, 7, 1, 1488457771.95
1841, -1, -128, -4, -25, -50, -295, 166, 5, -10, 6, 1, 1488457772.06
1832, -4, -272, -19, -25, -50, -294, 178, 8, -11, 7, 1, 1488457772.13
1842, 1, -108, 0, -26, -50, -295, 200, 8, -14, 6, 1, 1488457772.24
1835, -2, -224, -8, -26, -51, -295, 200, 8, -14, 7, 1, 1488457772.36
1843, 3, -102, 3, -25, -49, -295, 201, 8, -15, 7, 1, 1488457772.42
1834, -1, -252, -16, -25, -50, -295, 201, 7, -14, 7, 1, 1488457772.54
1840, 0, -130, -4, -26, -50, -295, 162, 7, -13, 7, 1, 1488457772.65
1833, -2, -255, -20, -25, -50, -294, 88, 2, -11, 7, 1, 1488457772.72
1839, -1, -133, -7, -25, -50, -294, 88, 5, -11, 7, 1, 1488457772.84
1836, -2, -194, -7, -26, -50, -293, 91, 6, -11, 7, 1, 1488457772.95
1843, 1, -100, 3, -26, -50, -294, 91, 7, -11, 7, 1, 1488457773.06
1834, -1, -219, -5, -25, -50, -294, 141, 7, -11, 7, 1, 1488457773.13
1839, -1, -115, 2, -26, -50, -295, 224, 14, -12, 7, 1, 1488457773.24
1833, -1, -254, -16, -26, -50, -295, 224, 11, -11, 7, 1, 1488457773.36
1840, 0, -132, -3, -26, -50, -295, 228, 10, -11, 7, 1, 1488457773.47
1835, -1, -223, -8, -26, -50, -295, 228, 10, -11, 7, 1, 1488457773.54
1842, 0, -96, 3, -25, -50, -294, 174, 8, -12, 7, 1, 1488457773.65
1835, -3, -211, -6, -25, -50, -294, 68, 3, -11, 6, 1, 1488457773.77
1842, 0, -113, 0, -26, -51, -294, 69, -1, -10, 6, 1, 1488457773.84
1833, -7, -244, -12, -25, -50, -295, 69, 1, -11, 7, 1, 1488457773.96
1840, -1, -122, -4, -25, -50, -294, 70, 2, -11, 8, 1, 1488457774.07
1832, -1, -264, -22, -25, -50, -294, 123, 5, -12, 7, 1, 1488457774.14
1842, 1, -113, -1, -26, -49, -295, 229, 10, -14, 7, 1, 1488457774.25
1835, 0, -227, -8, -25, -49, -295, 229, 9, -15, 7, 1, 1488457774.37
1841, 1, -108, 0, -25, -50, -294, 229, 10, -14, 6, 1, 1488457774.43
1834, -1, -245, -16, -25, -50, -295, 227, 11, -14, 6, 1, 1488457774.55
1840, -1, -121, 0, -26, -50, -295, 175, 9, -11, 7, 1, 1488457774.66
1833, -4, -254, -17, -25, -49, -295, 62, 2, -7, 6, 1, 1488457774.78
