1850, -3, -36, 7, -3, 19, -297, 436, 745, -2315, 16, 1, 1487067209.85
1844, -1, -61, 7, -2, 19, -297, 435, 745, -2315, 16, 1, 1487067209.86
1851, 1, -30, 7, -3, 19, -297, 438, 747, -2314, 16, 1, 1487067209.87
1844, -2, -62, 9, -3, 19, -297, 444, 750, -2311, 16, 1, 1487067209.88
1849, -2, -31, 8, -2, 19, -298, 445, 750, -2312, 16, 1, 1487067209.9
1842, 0, -92, 4, -2, 20, -297, 444, 749, -2311, 16, 1, 1487067209.9
1849, 0, -47, 9, -3, 20, -296, 445, 750, -2312, 16, 1, 1487067209.91
1841, -3, -94, 7, -3, 19, -297, 442, 748, -2312, 16, 1, 1487067209.93
1850, 0, -45, 8, -2, 19, -296, 437, 745, -2315, 16, 1, 1487067209.99
1844, 0, -66, 7, -2, 20, -298, 437, 746, -2315, 17, 1, 1487067210.0
1851, -3, -29, 7, -3, 20, -297, 437, 747, -2315, 16, 1, 1487067210.0
1842, -1, -89, 5, -2, 20, -296, 437, 745, -2315, 16, 1, 1487067210.01
1849, -1, -45, 7, -3, 19, -297, 439, 747, -2314, 16, 1, 1487067210.02
1841, 0, -104, 4, -2, 19, -298, 444, 749, -2311, 16, 1, 1487067210.03
1849, -1, -45, 8, -2, 19, -297, 445, 749, -2312, 16, 1, 1487067210.04
1844, -2, -64, 6, -1, 19, -296, 444, 750, -2311, 17, 1, 1487067210.05
1852, 1, -28, 9, -1, 20, -297, 445, 750, -2312, 17, 1, 1487067210.07
1844, -1, -68, 4, -2, 20, -297, 443, 749, -2312, 17, 1, 1487067210.11
1850, -1, -42, 9, -2, 19, -297, 435, 745, -2314, 16, 1, 1487067210.13
1844, -1, -81, 3, -2, 19, -296, 435, 745, -2314, 16, 1, 1487067210.14
1850, -1, -37, 7, -3, 19, -296, 436, 746, -2315, 16, 1, 1487067210.15
1843, -1, -60, 6, -3, 20, -297, 435, 745, -2315, 16, 0, 1487067210.15
1852, 0, -27, 7, -2, 20, -297, 438, 746, -2314, 16, 1, 1487067210.16
1844, -2, -65, 5, -2, 20, -296, 447, 750, -2311, 16, 1, 1487067210.17
1850, 1, -37, 9, -1, 20, -297, 447, 750, -2312, 16, 1, 1487067210.18
1841, 2, -95, 3, -2, 20, -297, 446, 750, -2311, 16, 1, 1487067210.19
1850, 0, -38, 10, -3, 20, -297, 448, 750, -2313, 16, 1, 1487067210.2
1842, 3, -96, 5, -3, 19, -297, 444, 749, -2311, 17, 1, 1487067210.22
1852, -1, -36, 11, -2, 20, -296, 436, 746, -2315, 16, 1, 1487067210.25
1847, 1, -44, 9, -3, 19, -296, 435, 747, -2315, 16, 1, 1487067210.26
1854, -1, -20, 9, -2, 20, -297, 435, 746, -2315, 17, 1, 1487067210.27
1843, -3, -80, 8, -2, 19, -297, 434, 746, -2315, 16, 1, 1487067210.28
1849, 2, -40, 9, -2, 19, -297, 437, 747, -2314, 16, 1, 1487067210.29
1841, 0, -91, 8, -2, 20, -297, 444, 750, -2311, 16, 1, 1487067210.3
