1831, -9, -171, -36, -13, 6, -298, 493, 177, -1394, -104, 1, 1487943508.46
1823, -12, -274, -80, -14, 6, -298, 493, 177, -1394, -105, 1, 1487943508.56
1829, -8, -209, -34, -13, 7, -297, 639, 247, -1982, -104, 1, 1487943508.65
1822, -12, -288, -86, -12, 7, -297, 728, 288, -2317, -105, 1, 1487943508.76
1830, -10, -199, -31, -12, 7, -297, 728, 289, -2317, -104, 1, 1487943508.86
1825, -9, -279, -64, -13, 7, -296, 727, 288, -2317, -105, 1, 1487943508.96
1832, -5, -183, -24, -12, 7, -297, 728, 288, -2318, -105, 1, 1487943509.06
1823, -10, -285, -79, -13, 7, -297, 584, 220, -1754, -106, 1, 1487943509.16
1827, -6, -244, -36, -13, 7, -298, 492, 177, -1394, -104, 1, 1487943509.28
1820, -17, -296, -89, -13, 7, -298, 492, 177, -1394, -104, 1, 1487943509.37
1827, -8, -259, -42, -13, 7, -298, 492, 177, -1395, -104, 1, 1487943509.46
1821, -18, -312, -89, -12, 7, -298, 491, 177, -1394, -105, 1, 1487943509.56
1829, -7, -211, -33, -12, 7, -297, 631, 244, -1944, -104, 1, 1487943509.67
1821, -16, -290, -83, -13, 8, -297, 726, 289, -2316, -105, 1, 1487943509.78
1829, -7, -203, -35, -11, 7, -296, 727, 289, -2316, -104, 1, 1487943509.87
1819, -25, -305, -84, -13, 7, -297, 726, 289, -2316, -104, 1, 1487943509.96
1825, -13, -306, -40, -13, 7, -297, 727, 289, -2316, -105, 1, 1487943510.06
1816, -33, -329, -78, -13, 7, -298, 608, 225, -1766, -105, 1, 1487943510.16
1827, -12, -249, -37, -13, 7, -298, 523, 179, -1395, -105, 1, 1487943510.27
1820, -19, -301, -84, -13, 6, -298, 523, 179, -1395, -104, 1, 1487943510.36
1833, -5, -153, -28, -12, 7, -297, 523, 179, -1395, -104, 1, 1487943510.46
1825, -9, -264, -70, -13, 8, -297, 523, 179, -1395, -104, 1, 1487943510.57
1830, -4, -198, -30, -12, 7, -297, 625, 225, -1931, -105, 1, 1487943510.66
1822, -14, -282, -82, -13, 7, -296, 697, 257, -2315, -105, 1, 1487943510.77
1829, -6, -204, -35, -13, 8, -297, 697, 258, -2315, -105, 1, 1487943510.87
1825, -10, -278, -68, -13, 7, -297, 697, 258, -2315, -105, 1, 1487943510.97
1830, -4, -195, -28, -13, 6, -297, 698, 258, -2316, -104, 1, 1487943511.07
1822, -14, -285, -77, -13, 7, -298, 602, 228, -1922, -104, 1, 1487943511.17
1827, -8, -252, -36, -12, 7, -298, 529, 205, -1623, -104, 1, 1487943511.27
1821, -16, -304, -84, -13, 5, -297, 528, 204, -1623, -105, 1, 1487943511.37
1826, -8, -279, -37, -14, 7, -297, 528, 205, -1623, -104, 1, 1487943511.48
1821, -18, -310, -84, -13, 6, -298, 528, 204, -1623, -105, 1, 1487943511.57
1829, -4, -221, -34, -12, 6, -297, 579, 235, -1886, -104, 1, 1487943511.67
1821, -14, -286, -87, -12, 8, -297, 618, 260, -2085, -105, 0, 1487943511.77
1829, -6, -224, -35, -12, 8, -297, 619, 260, -2085, -105, 1, 1487943511.89
1819, -21, -310, -84, -13, 7, -297, 619, 260, -2085, -105, 1, 1487943511.98
1826, -12, -320, -43, -13, 7, -295, 619, 260, -2085, -105, 1, 1487943512.08
1817, -32, -333, -80, -12, 7, -298, 609, 247, -1837, -104, 1, 1487943512.19
1827, -12, -243, -32, -13, 6, -298, 602, 236, -1626, -105, 1, 1487943512.35
1823, -13, -289, -73, -13, 7, -298, 602, 236, -1626, -105, 1, 1487943512.38
1832, -6, -173, -22, -12, 7, -297, 602, 236, -1627, -105, 1, 1487943512.48
1823, -11, -279, -79, -13, 6, -299, 602, 237, -1626, -105, 1, 1487943512.58
1829, -10, -215, -35, -13, 7, -298, 608, 236, -1748, -104, 1, 1487943512.69
1822, -13, -292, -86, -12, 7, -298, 613, 233, -1857, -104, 1, 1487943512.78
1830, -7, -205, -33, -12, 7, -297, 614, 234, -1857, -106, 1, 1487943512.88
1825, -8, -280, -69, -12, 7, -297, 613, 234, -1857, -105, 1, 1487943512.98
1830, -6, -200, -27, -13, 7, -298, 614, 234, -1858, -105, 1, 1487943513.08
1822, -14, -286, -81, -14, 6, -298, 611, 234, -1856, -104, 1, 1487943513.18
1828, -4, -252, -36, -12, 7, -298, 608, 234, -1856, -104, 1, 1487943513.3
1822, -17, -298, -78, -13, 6, -298, 607, 233, -1856, -105, 1, 1487943513.38
1826, -16, -284, -38, -13, 6, -298, 608, 233, -1856, -104, 1, 1487943513.48
1820, -18, -315, -89, -14, 8, -298, 608, 233, -1857, -105, 1, 1487943513.58
1828, -8, -220, -34, -13, 7, -297, 611, 235, -1857, -105, 1, 1487943513.68
1821, -15, -295, -85, -12, 7, -297, 613, 235, -1857, -105, 1, 1487943513.78
1828, -5, -233, -35, -13, 7, -296, 613, 235, -1858, -105, 1, 1487943513.88
1819, -26, -314, -84, -12, 7, -297, 613, 235, -1857, -105, 1, 1487943513.99
1824, -15, -331, -46, -12, 6, -296, 613, 235, -1857, -105, 1, 1487943514.08
1817, -35, -336, -80, -13, 6, -298, 610, 233, -1856, -104, 1, 1487943514.19
1826, -12, -263, -36, -13, 7, -298, 608, 232, -1856, -105, 1, 1487943514.3
1822, -13, -298, -78, -12, 7, -297, 607, 232, -1856, -105, 1, 1487943514.39
1832, -5, -173, -26, -13, 7, -298, 609, 232, -1857, -105, 1, 1487943514.49
1822, -13, -273, -80, -13, 7, -298, 608, 232, -1856, -105, 1, 1487943514.59
1828, -8, -219, -33, -13, 7, -297, 611, 234, -1856, -104, 1, 1487943514.69
1822, -15, -287, -85, -12, 7, -297, 614, 235, -1856, -105, 1, 1487943514.79
1830, -6, -208, -35, -12, 7, -297, 614, 235, -1857, -105, 1, 1487943514.89
1824, -9, -275, -70, -14, 7, -297, 614, 235, -1856, -105, 1, 1487943514.99
1830, -6, -202, -27, -12, 7, -297, 614, 235, -1856, -104, 1, 1487943515.09
1822, -13, -282, -82, -13, 7, -297, 611, 235, -1856, -105, 1, 1487943515.19
1828, -5, -264, -39, -12, 6, -297, 609, 233, -1857, -105, 1, 1487943515.31
1821, -15, -308, -83, -14, 7, -298, 608, 234, -1856, -105, 1, 1487943515.39
1827, -9, -272, -38, -13, 7, -298, 608, 234, -1857, -105, 1, 1487943515.49
1820, -17, -314, -85, -12, 7, -298, 608, 234, -1857, -105, 1, 1487943515.59
1829, -3, -222, -35, -12, 7, -297, 611, 234, -1857, -105, 1, 1487943515.7
1821, -15, -291, -84, -12, 7, -298, 614, 234, -1856, -105, 1, 1487943515.81
1829, -6, -237, -36, -12, 7, -297, 614, 234, -1857, -105, 1, 1487943515.89
1819, -23, -310, -82, -12, 6, -297, 614, 234, -1856, -105, 1, 1487943516.0
1825, -12, -329, -47, -13, 7, -296, 614, 234, -1857, -105, 1, 1487943516.1
1817, -30, -333, -79, -12, 6, -298, 611, 234, -1856, -104, 1, 1487943516.2
1826, -13, -256, -34, -14, 7, -298, 609, 234, -1857, -104, 1, 1487943516.3
